"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1391.13209662531,0.486014088221294,0.2308584005747,2.10524757605272,0.0352697628547648,0.111997733144513,"Mrps15"
1745.85187673047,0.847288441818836,0.258220481460939,3.28125963140148,0.0010334456751819,0.00744536514623601,"Mrps16"
2555.17421221674,0.599918438678151,0.240156722494606,2.49802892230771,0.0124886004208801,0.0518877204968054,"Mrps17"
3176.92145804864,0.353549979323207,0.264757182576718,1.33537445852205,0.181753819963803,0.357272551627664,"Mrps18a"
1715.53461780452,0.492837654527498,0.23575188368963,2.09049296580096,0.0365735396161436,0.114920272627984,"Mrps18b"
2498.72346432289,1.19155651905816,0.243949372411205,4.88444183020751,1.03722257203411e-06,2.83576018741337e-05,"Mrps18c"
1746.86683614852,-0.512525942513901,0.237996642312492,-2.15350072813611,0.0312793469309833,0.102110500037711,"Mrps2"
3013.57243780184,1.00744643996572,0.260876128609596,3.86178085873611,0.000112563512120065,0.00131263107273951,"Mrps21"
656.172837899429,-0.0105214774686333,0.241821784720613,-0.0435092209777097,0.965295614210903,0.984493256577799,"Mrps22"
1795.12219273225,0.373545388814083,0.230570631196762,1.62009093211577,0.105212745023875,0.246343418016082,"Mrps23"
1379.77815252094,0.567538304503696,0.258280461370571,2.19737219568233,0.0279938753503132,0.0942323863378128,"Mrps24"
4618.2797393874,0.702378963201898,0.220329605544736,3.18785558329921,0.00143332103928548,0.00971894625315126,"Mrps25"
3717.39381010095,0.839460823072334,0.24174562681816,3.47249641749992,0.000515641894172345,0.00430943027585322,"Mrps26"
1471.89676088121,-0.245549719598802,0.229433723389547,-1.07024249082116,0.284510172934993,0.482569505540864,"Mrps27"
1036.63202971241,0.977859012498538,0.281264677629312,3.47665060803437,0.000507718981241897,0.00426509256496115,"Mrps28"
917.008361977119,-0.610606385922736,0.25061454171538,-2.43643637652996,0.0148327785489008,0.0589727074428143,"Mrps30"
629.54658304273,0.245789098557112,0.254542745848685,0.965610305403177,0.334239216653125,0.533648464563958,"Mrps31"
7236.77055914985,1.16716438904821,0.272548074096227,4.28241657152977,1.84874457725154e-05,0.000311970709298519,"Mrps33"
2797.57213508204,0.833774671539153,0.278564143230951,2.99311555991573,0.00276145167335361,0.0163184961323219,"Mrps34"
1029.45179425235,0.616551754034113,0.228036766647624,2.70373836244945,0.00685642522161374,0.0328533225620204,"Mrps35"
2778.50915338299,0.947982134746784,0.275371089884765,3.4425623079877,0.000576231104798825,0.00472119911583688,"Mrps36"
22.7781739456564,0.178680239884595,0.637221951023403,0.280405029358495,0.779166778895824,0.880496262333603,"Mrps36-ps1"
1.33105355761543,-1.83922518589632,2.42937916893907,-0.757076214948992,0.449004202900901,NA,"Mrps36-ps2"
0,NA,NA,NA,NA,NA,"Mrps36-ps3"
1049.14182514097,-0.21511433174327,0.211517124751286,-1.01700669388455,0.309150245039915,0.508073824318782,"Mrps5"
2020.45348790099,0.871073118447871,0.244191489713108,3.56717230183274,0.000360854219635208,0.00325222132118465,"Mrps6"
2854.89025980287,0.291463593884401,0.244738175212797,1.19092002557826,0.233684982203354,0.42467728805524,"Mrps7"
1081.66611230043,0.0881794101059217,0.22527740740824,0.391425891838883,0.695482457026219,0.82967117701866,"Mrps9"
666.539634300396,-0.11122960351075,0.239666550236824,-0.464101491847067,0.642575032966969,0.794853659994661,"Mrrf"
1381.50594055989,-0.7663052599878,0.26395782943854,-2.90313517737964,0.00369447133584084,0.0203065716850461,"Mrs2"
1749.03565870087,0.237282399022447,0.228965474020902,1.03632392629112,0.300051047508089,0.498185200905659,"Mrtfa"
7926.71778516371,0.229087626854422,0.215559405731852,1.06275866774006,0.287891407821341,0.486326871929524,"Mrtfb"
1271.12273860707,0.428821629002735,0.214925455717886,1.99521097940866,0.0460198740671327,0.136876690115095,"Mrto4"
0.900288741208932,0.788131840765151,2.99902841548896,0.262795723006397,0.792708032254513,NA,"Mrto4-ps1"
0.454891397989436,0.559103432233848,4.04666379615947,0.138164043369373,0.890110771741286,NA,"Mrto4-ps2"
0.440694883048763,-2.35096696832451,4.01830053249367,-0.585064991857528,0.558504017156052,NA,"Ms4a1"
0.354539703063923,1.79759738474754,4.02257259086444,0.446877550160316,0.654963474129117,NA,"Ms4a10"
0.354539703063923,1.79759738474754,4.02257259086444,0.446877550160316,0.654963474129117,NA,"Ms4a12"
0,NA,NA,NA,NA,NA,"Ms4a13"
0.159261033183298,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Ms4a14"
1.32208464914629,-3.95225037099488,3.36429115622966,-1.17476466437113,0.24008888066069,NA,"Ms4a15"
0,NA,NA,NA,NA,NA,"Ms4a18"
0,NA,NA,NA,NA,NA,"Ms4a19"
0,NA,NA,NA,NA,NA,"Ms4a2"
0,NA,NA,NA,NA,NA,"Ms4a20"
0,NA,NA,NA,NA,NA,"Ms4a3"
18.1418135945076,1.80368400172738,1.00679233474681,1.79151542922798,0.0732106208837481,0.190807482722606,"Ms4a4a"
3.28467828975766,1.02581014527081,1.92568015385525,0.532700169972216,0.594241148469177,NA,"Ms4a4b"
3.69426159729755,4.16815302196951,2.34743302673442,1.77562170017176,0.0757952908419655,NA,"Ms4a4c"
1.21977802312293,2.42570917425236,3.22364423786517,0.752474217148342,0.451765929236069,NA,"Ms4a4d"
0,NA,NA,NA,NA,NA,"Ms4a5"
6.92640602750614,1.19065602589256,1.18924986169479,1.0011823959313,0.316738635752128,0.516005761850705,"Ms4a6b"
20.0577223407923,2.58946278697324,0.935498229274872,2.76800394264819,0.00564007733597002,0.0282318691098583,"Ms4a6c"
17.2605066891648,2.09790089168561,0.784121521654041,2.67547928956248,0.00746224835856527,0.0350905674648317,"Ms4a6d"
8.6662597843283,1.53775826205213,1.35141511495415,1.13788742262536,0.255167493798038,0.450125799278824,"Ms4a7"
2.44647915247002,4.60952701847483,2.18446402960097,2.1101409572383,0.0348462163521383,NA,"Ms4a8a"
77.014201613269,-0.309840492409707,0.384467444890836,-0.805895262465413,0.420303243138958,0.616919442319111,"Msantd1"
130.797008044698,1.06244487430641,0.365270404209815,2.90865304733567,0.0036298945507447,0.0200932588788908,"Msantd2"
212.170963890102,0.378734497709172,0.294986596640493,1.28390408927882,0.199175516263169,0.380386847426253,"Msantd3"
2425.5320612491,-0.282111579018866,0.208629525831853,-1.352213105475,0.176307152425122,0.350317501097416,"Msantd4"
1.83381658306769,-4.42845854496444,2.70085945185715,-1.63964790612091,0.101078396217851,NA,"Msantd5"
0,NA,NA,NA,NA,NA,"Msantd5f1"
0,NA,NA,NA,NA,NA,"Msantd5f10"
0,NA,NA,NA,NA,NA,"Msantd5f2"
0,NA,NA,NA,NA,NA,"Msantd5f3"
0,NA,NA,NA,NA,NA,"Msantd5f4"
0,NA,NA,NA,NA,NA,"Msantd5f5"
0,NA,NA,NA,NA,NA,"Msantd5f6"
0,NA,NA,NA,NA,NA,"Msantd5f7"
0,NA,NA,NA,NA,NA,"Msantd5f8"
0,NA,NA,NA,NA,NA,"Msantd5f9"
2.12943232674652,0.0511921316319898,1.99717821783573,0.0256322301008594,0.979550678607026,NA,"Msantd5l"
97.1080429071532,-0.64048571210928,0.402566717526363,-1.59100512840418,0.111608421624455,0.25659492909045,"Msantd7"
101.429474155734,-0.125442858058447,0.395992347532186,-0.316781015694378,0.751409770185273,0.864037053728982,"Msc"
0,NA,NA,NA,NA,NA,"Msgn1"
768.962898602521,-0.941522979900541,0.296515112169478,-3.17529509039795,0.00149684197094978,0.0100621666975204,"Msh2"
472.567856546814,-0.327310932737989,0.264264236380647,-1.23857445570701,0.215503132839193,0.40110650512138,"Msh3"
0.138153051126545,0.71494990845101,4.0804728567969,0.175212514221264,0.860912651512443,NA,"Msh4"
4.72278480201397,2.11189043035091,1.46383728214052,1.44270845955143,0.149102615184222,NA,"Msh5"
405.431626496649,-0.711581204788146,0.311507940442961,-2.28431160944496,0.0223532240926599,0.0795970362391347,"Msh6"
45.2416780855295,1.6442644557606,0.520954116237713,3.15625580931261,0.0015980863673985,0.0105723640720369,"Msi1"
884.07525282514,1.37840658560464,0.267724858556454,5.14859394468212,2.62446332289815e-07,9.05187494157276e-06,"Msi2"
4313.88827986739,1.1358218638139,0.222614672430596,5.10218779118439,3.35749342818359e-07,1.09884388019111e-05,"Msl1"
592.521785222179,0.664206497123008,0.256898518560304,2.58548200606728,0.009724294842579,0.043137578036521,"Msl2"
817.102083416383,-0.416218209675128,0.223540855190655,-1.86193351242278,0.062612462580462,0.171989549342113,"Msl3"
793.902015050481,-0.166454008825269,0.229154732458835,-0.726382593277537,0.467604259145795,0.660093064760317,"Msl3l2"
60.6554354962632,-0.206051281683461,0.447425661542065,-0.460526293850245,0.645138502735635,0.796157644434295,"Msln"
4.06750346840324,-0.405896868545689,1.40071736370931,-0.289777851736495,0.771986192970582,NA,"Mslnl"
0,NA,NA,NA,NA,NA,"Msmb"
1164.38622826915,-0.401508977023383,0.270976062744412,-1.48171381987379,0.138416458294974,0.29692955162306,"Msmo1"
0.999036897227354,-2.34768693354889,3.12521407626732,-0.751208357653667,0.452527271163669,NA,"Msmp"
291.954964483062,-0.356392810457976,0.896477704751808,-0.397547879405037,0.69096348659675,0.82665800360968,"Msn"
7.54758974074875,2.1498140716707,1.18929908054123,1.80763115590096,0.0706639258330698,0.186403516666584,"Msr1"
2068.27554142323,0.275058841795083,0.262148102612669,1.04924979068603,0.294063168051144,0.492209325151402,"Msra"
235.367015017797,0.91096337297787,0.27540973621384,3.30766582729144,0.000940769955294517,0.0069140362392746,"Msrb1"
1804.83760846118,0.348102164345498,0.26669162721905,1.30526094116776,0.191804009222842,0.370730133140605,"Msrb2"
272.170438607757,-0.192870694254995,0.339386227817372,-0.568292636667569,0.569836278036771,0.742679576091089,"Msrb3"
1.07331390889718,0.716960979631129,3.03577218375254,0.236170877204919,0.813300076990009,NA,"Mss51"
0.170520675190568,-1.20860344319148,4.0804728567969,-0.296192006565683,0.767083452952653,NA,"Mst1"
44.0683382618506,1.84740129506812,0.522747718598939,3.53402077013268,0.00040928891400905,0.00360894625012404,"Mst1r"
5.8301076339331,-0.553880473165812,1.30750761393776,-0.423615485876763,0.671846259700686,0.813186461657603,"Mstn"
921.640247581777,-0.203123874233155,0.22088452401718,-0.919593054954618,0.357785457367797,0.557359695812685,"Msto1"
50.2509578778169,-0.145137274895382,0.499825355830657,-0.290375974732572,0.771528621662254,0.875339689071865,"Msx1"
3.07657677439664,1.17939162290924,1.67660875294385,0.703438784295034,0.481782343487931,NA,"Msx1os"
8.04090566413245,-0.664682170027041,1.00702036463691,-0.660048389653667,0.509222776861874,0.693990159803777,"Msx2"
1.15180162796942,-1.22771756588698,3.24516145052452,-0.378322491686368,0.705191038975329,NA,"Msx3"
488.440511402798,1.04876992422703,0.384016925158742,2.73105130403691,0.00631326428851445,0.0307351777998118,"mt-Rnr1"
3623.93235655814,0.382129595595678,0.337221179974331,1.13317199004157,0.257142034305217,0.452407532397887,"mt-Rnr2"
6668.12955730217,1.11458944190738,0.293211096833466,3.80132080246753,0.000143926811766462,0.00158850915017322,"Mt1"
1158.14918280916,1.40425157617773,0.357630002676962,3.92654857161454,8.61734969125221e-05,0.00106075612019635,"Mt2"
11017.4178738906,1.27742046975792,0.275998455630968,4.62836093353339,3.68571238114217e-06,8.20139597466314e-05,"Mt3"
0,NA,NA,NA,NA,NA,"Mt4"
536.624878010643,1.22957626365169,0.274881948864831,4.47310661441909,7.70913156928103e-06,0.000147875160101663,"Mta1"
970.856297520103,-0.877154381519763,0.223057938852454,-3.93240601985466,8.40998627202881e-05,0.00104166508141462,"Mta2"
2130.88929371565,0.00325452915170043,0.222514024399872,0.0146261754083951,0.988330416528818,0.995099422918338,"Mta3"
72.1006751035938,1.21422029446024,0.401938858867504,3.02090795073015,0.00252017961890855,0.0151930828454201,"Mtag2"
432.056356019585,-0.52788507977292,0.244700300789455,-2.15727188756962,0.0309844860913926,0.101461887538639,"Mtap"
1.29234828105272,2.62591078147519,3.15594928816827,0.832051006434038,0.405380154533135,NA,"Mtarc1"
1308.92492940493,0.49082637163873,0.227858841602578,2.15408086948326,0.0312338305140912,0.101980475199386,"Mtarc2"
10.8249564935107,1.18264701616687,0.900855564347492,1.31280425294756,0.189248916579207,0.367733403992208,"Mtbp"
13917.2313070042,1.40656894949015,0.219557325823421,6.40638586854252,1.49009558897281e-10,1.76985856875678e-08,"Mtch1"
5402.12984198699,-0.206805183178246,0.227919055387998,-0.907362409107,0.364215181208482,0.563606293839702,"Mtch2"
1357.64027198319,0.361541857026241,0.270648154448433,1.33583714163152,0.181602510129297,0.357014251799731,"Mtcl1"
316.617166890312,1.25102139752034,0.400147620858194,3.12639968928787,0.00176960863274265,0.0114412151507713,"Mtcl2"
4068.77473247011,0.353114578895747,0.240088040052994,1.47077121716603,0.141352998890778,0.300943572450973,"Mtcl3"
18.0341584872134,-0.829470633898585,0.716798626947479,-1.15718781079552,0.247195636656913,0.44056978470056,"Mtcp1"
828.621339385783,0.869434332631369,0.256039285933637,3.39570675437955,0.000684516536220588,0.00537513313358855,"Mtdh"
77.0574080869425,-0.0604692593270661,0.441629716207326,-0.136922985722905,0.891091669969172,0.945403882340425,"Mterf1a"
60.3081929716839,-0.0119076775905909,0.510231447100166,-0.0233377963241323,0.981380822809457,0.991553436825397,"Mterf1b"
511.500325823473,-0.531892866308981,0.237525809149588,-2.23930556520705,0.0251360410262835,0.0870299026653272,"Mterf2"
527.107752600455,-0.675457518773767,0.272897222164205,-2.47513519345147,0.0133185749146215,0.0543377254535341,"Mterf3"
477.788946903504,0.168304772664672,0.239321369199804,0.703258439592823,0.481894705852162,0.672335098609768,"Mterf4"
936.497748274243,-0.127678392260274,0.215401063372554,-0.59274726995866,0.55335030142064,0.729655117443522,"Mtf1"
1487.55246205206,-0.276692593582491,0.218535192090468,-1.26612373474359,0.205468786340558,0.387862612674234,"Mtf2"
433.170640403403,-0.442977221029697,0.268556551373982,-1.64947464049322,0.0990504343483577,0.236358374140207,"Mtfmt"
7258.78871258862,0.42102113475416,0.269706283846135,1.56103568945523,0.118515330314852,0.267873024473456,"Mtfp1"
207.78037288091,-0.185112318879293,0.337492425540695,-0.548493254575197,0.583353259691305,0.752531159646375,"Mtfr1"
3615.69961719677,-0.400298214940349,0.243055650306175,-1.64694058515446,0.0995702587878984,0.237064393609106,"Mtfr1l"
0.354539703063923,1.79759738474754,4.02257259086444,0.446877550160316,0.654963474129116,NA,"Mtfr2"
1226.04504006631,0.0538038092010971,0.224963992781054,0.239166315177654,0.810976621368959,0.899052151332197,"Mtg1"
456.630843490486,-0.353726671457649,0.302872519004668,-1.16790612968157,0.242844631347718,0.435498296492482,"Mtg2"
737.093464713155,-0.959958707479346,0.258551376419325,-3.71283541698289,0.000204950173500294,0.00208141639961935,"Mthfd1"
256.727201853799,-0.202608014483001,0.305625620380425,-0.662928763075577,0.507376179224838,0.692420618961914,"Mthfd1l"
375.265725392878,-0.391536431618002,0.291560886847996,-1.3428976563037,0.179305115455729,0.354089104349097,"Mthfd2"
151.503800324802,-0.962606650809788,0.328165709276823,-2.93329444118668,0.00335385659624959,0.018878642193845,"Mthfd2l"
362.654809761965,-0.673390118179309,0.256109022969419,-2.62931040215524,0.00855582262498823,0.0391750520242951,"Mthfr"
0.671351061694556,-3.000295818966,3.95168560804925,-0.759244564611784,0.447706272067391,NA,"Mthfr-ps1"
185.180480260241,0.793382812870451,0.315230093131978,2.51683716166744,0.0118413542758918,0.0499235281941983,"Mthfs"
1260.9782344269,-0.00724154597406484,0.259520116742216,-0.0279036017129182,0.977739035811839,0.990031273289412,"Mthfsd"
790.98595449475,1.25481156522278,0.268616766468288,4.67138213939791,2.99179749031963e-06,6.80074625968094e-05,"Mthfsl"
764.790814024112,-0.358184678989862,0.221277769055855,-1.6187106392032,0.105509536661259,0.246838295309618,"Mtif2"
927.794939256205,0.0301403415660095,0.215140627704148,0.140096000869985,0.888584140276404,0.944176583675413,"Mtif3"
1261.22456778381,0.921303419741273,0.265617666603978,3.46853216324231,0.000523309881668616,0.00435889097548359,"Mtln"
70.5821357191089,-0.579850446767926,0.445571082102588,-1.30136463082768,0.193133674206986,0.372137134390019,"Mtm1"
1215.26196230617,-0.719354098966355,0.252498759288546,-2.84894112348609,0.0043864997134353,0.0232413212290878,"Mtmr1"
286.071256848726,-1.21884476153405,0.386613597708328,-3.1526174163527,0.0016181373022899,0.0106656716341674,"Mtmr10"
116.552921194042,-0.908418607137593,0.352223556799,-2.57909668334872,0.00990590573729245,0.0437053922259139,"Mtmr11"
2070.14412641713,-1.01705628912227,0.213910597206672,-4.75458580548785,1.9885367326505e-06,4.8655397408031e-05,"Mtmr12"
612.880195003984,-0.614686383398149,0.255169447903702,-2.40893409633477,0.0159991867794812,0.0622576296137981,"Mtmr14"
1777.64996039991,-0.7631386777902,0.218262952239011,-3.49641874611188,0.000471548079063567,0.00402341331969794,"Mtmr2"
2931.85300108956,0.152119978305775,0.24432858490633,0.622604098346064,0.533544717341963,0.714860638392955,"Mtmr3"
2251.08823992106,-0.591860164688883,0.225072674877522,-2.62964024847066,0.00854752669305521,0.0391570603422593,"Mtmr4"
6256.10037787327,-0.947208753146206,0.203963270687487,-4.6440162974123,3.4170058982422e-06,7.67969934648796e-05,"Mtmr6"
2304.55927899624,-1.06595221275951,0.20328908595863,-5.24352897615192,1.57534055515075e-07,6.14211583839754e-06,"Mtmr7"
3193.481577249,0.219514415576915,0.214359992442382,1.02404563965414,0.305813718476599,0.504578568618014,"Mtmr9"
368.715486613853,-0.544408288510428,0.272879272410542,-1.9950518179753,0.0460372285871605,0.136882906948064,"Mtnap1"
0,NA,NA,NA,NA,NA,"Mtnr1a"
0,NA,NA,NA,NA,NA,"Mtnr1b"
885.405592484966,-1.16049637652467,0.232011563811069,-5.00189023970236,5.67709111387262e-07,1.70836626052526e-05,"Mto1"
915.342486438421,-1.22296032481758,0.319991720266193,-3.82184990224193,0.000132454305670678,0.00148472998262726,"Mtor"
905.508936447423,-1.34080483280535,0.255063896790594,-5.25674095658526,1.466306208726e-07,5.83108688547692e-06,"Mtpap"
23531.9690990255,-0.305492775128541,0.274135009126272,-1.11438803858804,0.265112752578128,0.461406813924186,"Mtpn"
35.9021290760149,-1.21845250461082,0.555994766720131,-2.19148196627568,0.0284169333482553,0.0952631214207401,"Mtr"
1381.09082422971,0.388257806831483,0.224660568974149,1.72819738062783,0.08395284319573,0.210704484007195,"Mtres1"
1330.77801337208,-1.14027692948125,0.256301763161917,-4.44896248630519,8.62860836914883e-06,0.000162727750894516,"Mtrex"
364.602466291546,-0.119305730400036,0.27986290312005,-0.426300624591387,0.669888802829058,0.811952130752123,"Mtrf1"
184.65286423338,-0.52912838940542,0.30809548008218,-1.71741691654899,0.0859030229625015,0.214130745911392,"Mtrf1l"
812.812898567329,0.322559097536749,0.27273602181976,1.18267875062692,0.236936488837355,0.42841171959631,"Mtrfr"
0,NA,NA,NA,NA,NA,"Mtrnr2l7"
409.954733411285,-0.829261184544747,0.263097040129031,-3.15192137523878,0.00162199942279479,0.0106872004584219,"Mtrr"
